6806.0
6806.0
6805.9999976754189
6806.0000011324883
12582.000000000002
490.10413403357973
490.10413403357973
490.10413369629555
490.10413334004244
2020.0416455855691
2.3110326358718423
2.3110326358718423
2.3110325834222718
2.3110326044969232
2.1198960501889066
0.4457169178133551
0.4457169178133551
0.44571694449868449
0.44571699922639818
0.86752581447793364
0.66138774586901539
0.11045187949000046
0.11045187949000046
0.11045191346751182
0.11045188916522508
0.69022229433972049
0.49116029160675889
0.0013381971963046801
0.0013381971963046801
0.0013381931068417452
0.0013381964017173398
1.6167991020943351e-05
1.6167991020943351e-05
1.6168433536412063e-05
1.6167838896741227e-05
3.5464206898927486e-07
3.5464206898927486e-07
3.5463538028412955e-07
3.5474441451022187e-07
4.3796111848237729e-08
4.3796111848237729e-08
4.3787923509341908e-08
4.3762222290411046e-08
8.6619600381254713e-12
8.6619600381254713e-12
8.9969698358061123e-12
8.6533558096846264e-12
1.609823385706477e-14
1.609823385706477e-14
4.9404924595819466e-15
2.2648549702353193e-14
2.55351295663786e-15
2.55351295663786e-15
2.7200464103316335e-15
2.4980018054066022e-15
2.6645352591003757e-15
2.55351295663786e-15
2.55351295663786e-15
2.55351295663786e-15
2.55351295663786e-15
2.55351295663786e-15
2.55351295663786e-15
2.55351295663786e-15
2.55351295663786e-15
2.55351295663786e-15
2.55351295663786e-15
2.55351295663786e-15
2.7200464103316335e-15
2.4980018054066022e-15
2.9976021664879227e-15
2.7200464103316335e-15
2.55351295663786e-15
2.55351295663786e-15
2.55351295663786e-15
2.55351295663786e-15
2.55351295663786e-15
2.55351295663786e-15
2.55351295663786e-15
2.55351295663786e-15
2.55351295663786e-15
2.55351295663786e-15
2.7200464103316335e-15
2.4980018054066022e-15
5.4956039718945249e-15
2.7755575615628914e-15
2.6645352591003757e-15
2.55351295663786e-15
2.55351295663786e-15
2.55351295663786e-15
2.55351295663786e-15
2.55351295663786e-15
2.55351295663786e-15
2.55351295663786e-15
2.55351295663786e-15
2.55351295663786e-15
2.7200464103316335e-15
2.4980018054066022e-15
4.4020342926387457e-14
3.6082248300317588e-15
2.7200464103316335e-15
2.55351295663786e-15
2.55351295663786e-15
2.55351295663786e-15
2.55351295663786e-15
2.55351295663786e-15
2.55351295663786e-15
2.55351295663786e-15
2.55351295663786e-15
2.55351295663786e-15
2.7200464103316335e-15
2.4980018054066022e-15
9.0305540823010233e-13
1.4654943925052066e-14
3.0531133177191805e-15
2.6645352591003757e-15
2.55351295663786e-15
2.55351295663786e-15
2.55351295663786e-15
2.55351295663786e-15
2.55351295663786e-15
2.55351295663786e-15
2.55351295663786e-15
2.55351295663786e-15
2.7200464103316335e-15
2.4980018054066022e-15
2.1838308938981754e-11
2.3619994848900205e-13
6.4948046940571658e-15
2.8310687127941492e-15
2.7200464103316335e-15
2.55351295663786e-15
2.55351295663786e-15
2.55351295663786e-15
2.55351295663786e-15
2.55351295663786e-15
2.55351295663786e-15
2.55351295663786e-15
2.7200464103316335e-15
2.4980018054066022e-15
5.4252646819463735e-10
5.5036530888230573e-12
6.5225602696727947e-14
4.0523140398818214e-15
2.7755575615628914e-15
2.6645352591003757e-15
2.55351295663786e-15
2.55351295663786e-15
2.55351295663786e-15
2.55351295663786e-15
2.55351295663786e-15
2.55351295663786e-15
2.7200464103316335e-15
2.4980018054066022e-15
1.3546251231844053e-08
1.3584428026902629e-10
1.3989365221789285e-12
2.042810365310288e-14
3.1641356201816961e-15
2.6645352591003757e-15
2.55351295663786e-15
2.55351295663786e-15
2.55351295663786e-15
2.55351295663786e-15
2.55351295663786e-15
2.55351295663786e-15
2.7200464103316335e-15
2.4980018054066022e-15
3.3857192899278132e-07
3.3876187965908855e-09
3.4068470267101247e-11
3.6232128408641984e-13
8.2156503822261584e-15
2.886579864025407e-15
2.7200464103316335e-15
2.55351295663786e-15
2.55351295663786e-15
2.55351295663786e-15
2.55351295663786e-15
2.55351295663786e-15
2.6645352591003757e-15
2.4980018054066022e-15
2.4980018054066022e-15
2.4980018054066022e-15
2.6090241078691179e-15
2.55351295663786e-15
2.4980018054066022e-15
2.4980018054066022e-15
2.4980018054066022e-15
2.4980018054066022e-15
2.4980018054066022e-15
2.4980018054066022e-15
2.4980018054066022e-15
2.4980018054066022e-15
2.4980018054066022e-15
2.4980018054066022e-15
2.4980018054066022e-15
2.4980018054066022e-15
2.6090241078691179e-15
2.55351295663786e-15
2.6090241078691179e-15
